RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.89,25.30,0.00,23.42
OTHER,25.00,32.35,0.00,29.03
NATIVE-AM,0.00,42.86,0.00,30.00
HISP-LT,27.69,28.70,0.00,28.32
ASIA-PI,30.30,11.11,0.00,20.29
WHITE,42.94,39.25,0.00,40.98
BLACK,8.64,20.27,0.00,14.19
TOTAL,41.50,38.45,0.00,39.88
