RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.59,18.92,0.00,22.73
OTHER,62.50,66.67,0.00,64.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,30.00,0.00,27.78
ASIA-PI,14.29,22.22,0.00,18.75
WHITE,42.82,41.80,0.00,42.26
BLACK,23.30,29.29,0.00,26.81
TOTAL,36.94,37.31,0.00,37.15
