RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.38,9.52,0.00,7.34
OTHER,0.00,6.67,0.00,3.85
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.51,5.26,0.00,4.39
ASIA-PI,0.00,10.00,0.00,4.17
WHITE,13.93,19.16,0.00,16.45
BLACK,22.03,28.93,0.00,26.28
TOTAL,17.05,24.72,0.00,21.42
