RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.900,23.53,0.00,14.68
OTHER,12.50,14.29,0.00,13.64
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,25.00,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.53,36.36,0.00,30.77
BLACK,27.48,40.00,0.00,34.76
TOTAL,25.68,38.66,0.00,33.14
