RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.67,22.92,0.00,14.89
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,66.67,0.00,50.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,42.08,34.67,0.00,38.21
BLACK,20.00,27.73,0.00,24.20
TOTAL,35.83,32.52,0.00,34.06
