RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.46,31.13,0.00,29.66
OTHER,0.00,20.83,0.00,13.89
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.38,40.74,0.00,32.50
ASIA-PI,18.18,29.03,0.00,23.44
WHITE,51.60,57.03,0.00,54.40
BLACK,16.22,21.74,0.00,19.03
TOTAL,44.72,50.70,0.00,47.79
