RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,44.44,0.00,38.46
OTHER,100.0,0.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,0.00,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,49.88,47.22,100.0,48.56
BLACK,0.00,0.00,0.00,0.00
TOTAL,48.81,46.64,100.0,47.74
