RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.42,17.50,0.00,17.95
OTHER,50.00,37.50,0.00,42.86
NATIVE-AM,50.00,50.00,0.00,50.00
HISP-LT,11.76,11.11,0.00,11.54
ASIA-PI,33.33,25.00,0.00,28.57
WHITE,35.05,30.24,0.00,32.54
BLACK,15.96,28.80,0.00,23.29
TOTAL,31.86,28.92,0.00,30.32
