RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.67,25.00,0.00,23.82
OTHER,25.93,23.68,0.00,24.62
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.94,15.49,0.00,13.14
ASIA-PI,12.07,9.23,0.00,10.57
WHITE,35.43,35.13,0.00,35.26
BLACK,24.19,26.06,0.00,25.29
TOTAL,30.31,30.61,0.00,30.45
