RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.09,9.280,0.00,9.680
OTHER,16.22,13.56,0.00,14.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.820,17.24,0.00,12.75
ASIA-PI,14.81,3.570,0.00,9.090
WHITE,28.33,27.88,0.00,28.06
BLACK,11.39,16.15,0.00,14.20
TOTAL,15.68,17.87,0.00,16.89
