RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.37,22.12,0.00,18.57
OTHER,11.76,16.67,0.00,14.47
NATIVE-AM,0.00,50.00,0.00,40.00
HISP-LT,25.78,14.97,0.00,20.00
ASIA-PI,16.90,14.06,0.00,15.56
WHITE,38.29,36.66,0.00,37.40
BLACK,17.90,30.56,0.00,25.09
TOTAL,30.92,31.46,0.00,31.18
