RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.39,26.45,0.00,24.15
OTHER,18.75,17.72,0.00,18.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.820,16.25,0.00,14.04
ASIA-PI,19.12,18.75,0.00,18.92
WHITE,43.42,42.61,0.00,43.00
BLACK,26.73,35.15,50.00,31.78
TOTAL,34.30,36.17,50.00,35.34
