RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.04,22.22,0.00,18.33
OTHER,14.29,20.00,0.00,18.52
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,40.00,16.67,0.00,27.27
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,34.40,38.42,0.00,36.75
BLACK,15.64,26.71,0.00,22.11
TOTAL,18.60,27.86,0.00,24.01
