RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.00,25.84,0.00,25.26
OTHER,33.33,33.33,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,11.11,0.00,8.33
ASIA-PI,40.00,50.00,0.00,42.86
WHITE,41.87,41.14,0.00,41.47
BLACK,50.00,40.00,0.00,44.44
TOTAL,40.22,39.71,0.00,39.92
