RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.88,22.73,25.00,15.85
OTHER,30.00,9.09,0.00,19.05
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,18.18,0.00,11.76
ASIA-PI,0.00,12.50,0.00,8.33
WHITE,30.16,29.95,0.00,30.05
BLACK,16.88,28.30,0.00,23.59
TOTAL,19.72,27.95,25.00,24.44
