RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.57,30.61,0.00,29.65
OTHER,38.46,26.32,0.00,31.25
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,38.89,28.57,0.00,31.34
ASIA-PI,15.87,18.97,0.00,17.36
WHITE,37.53,37.33,0.00,37.41
BLACK,22.18,31.46,0.00,27.57
TOTAL,32.85,34.62,0.00,33.88
