RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,21.57,0.00,19.13
OTHER,25.00,18.18,0.00,20.97
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.36,23.02,100.0,20.25
ASIA-PI,7.25,13.24,0.00,10.22
WHITE,34.50,37.20,0.00,35.99
BLACK,17.93,28.64,0.00,24.10
TOTAL,22.91,29.16,33.33,26.36
