RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.64,17.24,0.00,15.34
OTHER,20.00,0.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,36.05,32.86,0.00,34.42
BLACK,17.70,32.75,0.00,25.97
TOTAL,27.78,31.44,0.00,29.69
