RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.82,25.49,0.00,22.54
OTHER,50.00,60.00,0.00,55.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,55.56,0.00,26.32
ASIA-PI,16.67,0.00,0.00,7.690
WHITE,37.51,37.32,0.00,37.37
BLACK,14.29,18.48,0.00,16.83
TOTAL,33.01,33.80,0.00,33.41
