RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.69,25.00,0.00,16.00
OTHER,0.00,25.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,100.0,0.00,40.00
ASIA-PI,100.0,0.00,0.00,50.00
WHITE,32.00,24.17,0.00,27.73
BLACK,18.33,23.06,50.00,21.18
TOTAL,21.12,23.36,50.00,22.46
