RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.81,16.67,0.00,15.69
OTHER,18.18,33.33,0.00,25.00
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,0.00,9.090,0.00,5.000
ASIA-PI,14.29,20.00,0.00,17.65
WHITE,45.13,42.31,0.00,43.66
BLACK,23.14,30.64,0.00,27.60
TOTAL,36.13,36.62,0.00,36.40
