RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.11,12.09,0.00,11.58
OTHER,21.43,5.000,0.00,14.58
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,40.00,0.00,30.43
ASIA-PI,13.04,13.21,0.00,13.13
WHITE,45.35,51.01,0.00,48.60
BLACK,17.83,28.94,0.00,24.21
TOTAL,24.67,33.30,0.00,29.52
