RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.86,5.88,0.00,16.67
OTHER,20.00,50.00,0.00,28.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.17,13.89,0.00,10.00
ASIA-PI,100.0,0.00,0.00,100.0
WHITE,34.18,28.71,0.00,31.31
BLACK,13.64,23.08,0.00,18.75
TOTAL,32.09,27.28,0.00,29.54
