RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.61,25.95,0.00,19.57
OTHER,5.000,21.21,0.00,15.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.29,21.05,0.00,19.23
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,32.14,32.14,0.00,32.14
BLACK,23.04,34.36,0.00,29.74
TOTAL,22.04,33.48,0.00,28.72
