RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.260,16.98,0.00,11.00
OTHER,0.00,7.690,0.00,5.560
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,0.00,0.00,25.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,5.880,13.64,0.00,10.26
BLACK,15.99,26.58,0.00,22.05
TOTAL,14.73,25.21,0.00,20.69
