RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.080,20.00,0.00,12.50
OTHER,16.67,18.18,0.00,17.65
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,11.11,0.00,8.330
ASIA-PI,0.00,66.67,0.00,50.00
WHITE,27.27,25.00,0.00,25.93
BLACK,20.59,27.22,0.00,24.45
TOTAL,19.39,26.63,0.00,23.60
