RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.21,22.31,0.00,17.11
OTHER,22.22,32.14,0.00,26.56
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,35.42,36.36,100.0,36.56
ASIA-PI,20.27,17.91,0.00,19.15
WHITE,45.27,45.92,66.67,45.64
BLACK,30.15,31.58,0.00,30.94
TOTAL,38.15,39.81,75.00,39.06
