RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.18,25.00,0.00,20.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,28.89,32.43,0.00,31.09
BLACK,0.00,16.67,0.00,12.50
TOTAL,25.42,30.59,0.00,28.47
