RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.67,21.43,0.00,24.66
OTHER,0.00,33.33,0.00,18.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,0.00,0.00,16.67
ASIA-PI,0.00,33.33,0.00,25.00
WHITE,31.62,26.96,0.00,29.18
BLACK,21.37,30.36,0.00,25.76
TOTAL,29.35,27.16,0.00,28.23
