RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.38,41.94,0.00,38.10
OTHER,25.00,20.00,0.00,22.22
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,44.44,37.50,0.00,41.18
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,45.96,43.93,0.00,44.90
BLACK,14.29,20.00,0.00,16.67
TOTAL,45.19,43.46,0.00,44.29
