RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.58,22.78,0.00,22.69
OTHER,7.690,0.00,0.00,3.230
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,27.78,20.00,0.00,22.92
ASIA-PI,5.260,0.00,0.00,2.940
WHITE,30.33,28.72,0.00,29.41
BLACK,12.50,13.04,0.00,12.78
TOTAL,28.54,27.34,0.00,27.86
