RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.11,18.97,0.00,15.53
OTHER,18.18,17.39,0.00,17.65
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,22.22,17.78,0.00,19.75
ASIA-PI,5.88,0.00,0.00,3.03
WHITE,33.70,34.87,0.00,34.30
BLACK,16.42,27.61,0.00,23.14
TOTAL,18.58,26.91,0.00,23.43
