RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.93,12.07,0.00,12.50
OTHER,18.18,13.51,0.00,15.00
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,20.00,17.19,0.00,18.49
ASIA-PI,26.32,11.76,0.00,19.44
WHITE,29.09,27.36,0.00,28.17
BLACK,11.65,18.11,0.00,15.57
TOTAL,19.60,20.46,0.00,20.06
