RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.75,17.65,0.00,18.18
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,14.29,21.43,0.00,19.05
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,36.53,30.82,0.00,33.41
BLACK,12.50,27.27,0.00,20.00
TOTAL,33.56,29.81,0.00,31.53
