RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.68,9.68,0.00,11.57
OTHER,0.00,8.33,0.00,3.12
NATIVE-AM,0.00,100.0,0.00,25.00
HISP-LT,33.33,23.53,0.00,28.57
ASIA-PI,37.50,33.33,0.00,35.00
WHITE,42.50,38.38,0.00,40.22
BLACK,12.61,18.22,0.00,16.14
TOTAL,30.46,28.60,0.00,29.37
