RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.00,14.71,0.00,20.51
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,50.00,0.00,25.00
ASIA-PI,0.00,100.0,0.00,33.33
WHITE,44.77,34.14,0.00,38.92
BLACK,18.33,14.58,0.00,16.03
TOTAL,39.21,29.85,0.00,34.05
