RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.40,8.21,0.00,9.27
OTHER,8.33,6.25,0.00,7.14
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,14.29,0.00,8.00
ASIA-PI,33.33,0.00,0.00,16.67
WHITE,23.33,36.59,0.00,30.99
BLACK,10.91,13.32,100.0,12.37
TOTAL,11.10,13.39,100.0,12.47
