RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.420,11.72,0.00,8.300
OTHER,10.81,33.33,0.00,21.92
NATIVE-AM,50.00,0.00,0.00,20.00
HISP-LT,15.09,13.43,0.00,14.17
ASIA-PI,5.880,0.00,0.00,2.630
WHITE,29.20,30.74,0.00,30.06
BLACK,21.16,33.22,0.00,28.18
TOTAL,21.75,30.48,0.00,26.72
