RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,19.57,0.00,18.18
OTHER,0.00,25.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,25.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.75,27.27,0.00,22.22
BLACK,16.25,27.89,0.00,23.05
TOTAL,16.23,26.93,0.00,22.33
