RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.40,27.74,50.00,25.71
OTHER,17.65,30.00,0.00,25.53
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,24.32,20.83,0.00,22.35
ASIA-PI,7.61,4.47,0.00,6.03
WHITE,48.45,44.59,0.00,46.41
BLACK,25.93,38.07,0.00,32.80
TOTAL,36.07,35.78,25.00,35.90
