RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.18,14.50,0.00,11.52
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,50.00,0.00,25.00
HISP-LT,18.18,19.05,0.00,18.75
ASIA-PI,0.00,50.00,0.00,25.00
WHITE,27.49,21.18,0.00,24.03
BLACK,15.69,23.16,0.00,20.26
TOTAL,16.62,22.37,0.00,20.05
