RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.05,22.73,0.00,19.67
OTHER,33.33,0.00,0.00,16.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,15.38,0.00,8.00
ASIA-PI,14.29,0.00,0.00,7.14
WHITE,27.57,29.39,100.0,28.54
BLACK,22.22,0.00,0.00,16.67
TOTAL,26.30,28.52,100.0,27.47
