RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.03,19.33,0.00,12.61
OTHER,20.00,9.09,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.43,5.43,0.00,7.20
ASIA-PI,0.00,11.11,0.00,5.88
WHITE,17.11,15.75,0.00,16.26
BLACK,23.38,29.67,0.00,27.22
TOTAL,19.17,25.21,0.00,22.73
