RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.87,16.05,0.00,16.46
OTHER,13.04,9.090,0.00,11.76
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,4.000,6.450,0.00,5.360
ASIA-PI,7.690,18.18,0.00,13.56
WHITE,37.91,32.97,0.00,35.17
BLACK,11.75,14.56,0.00,13.45
TOTAL,23.11,21.66,0.00,22.26
