RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.65,18.39,0.00,18.02
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,14.29,0.00,8.33
ASIA-PI,25.00,0.00,0.00,14.29
WHITE,33.50,28.33,0.00,30.78
BLACK,0.00,4.76,0.00,2.86
TOTAL,31.15,26.62,0.00,28.75
