RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.61,23.08,0.00,20.47
OTHER,14.29,0.00,0.00,8.330
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,13.21,0.00,16.50
ASIA-PI,20.00,27.27,0.00,25.00
WHITE,37.91,35.05,0.00,36.38
BLACK,19.05,21.62,0.00,20.25
TOTAL,34.80,32.77,0.00,33.72
