RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.02,8.70,0.00,7.77
OTHER,22.22,25.00,0.00,24.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,43.75,20.00,0.00,30.56
ASIA-PI,0.00,11.76,0.00,7.14
WHITE,31.83,29.40,0.00,30.51
BLACK,21.47,30.97,0.00,26.99
TOTAL,25.61,29.09,0.00,27.55
