RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.60,23.53,0.00,25.14
OTHER,26.92,32.26,0.00,29.82
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,38.71,57.45,0.00,50.00
ASIA-PI,14.93,20.78,0.00,18.06
WHITE,47.14,49.49,20.00,48.31
BLACK,32.61,42.37,0.00,38.10
TOTAL,44.29,47.07,20.00,45.69
