RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.57,23.19,0.00,25.60
OTHER,42.86,33.33,0.00,40.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,12.50,0.00,16.13
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,46.97,46.38,0.00,46.67
BLACK,37.21,36.67,0.00,36.89
TOTAL,44.15,42.40,0.00,43.24
