RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.260,8.470,0.00,6.370
OTHER,11.76,14.81,0.00,13.48
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.17,14.39,0.00,12.40
ASIA-PI,30.43,16.67,0.00,23.40
WHITE,28.36,28.38,0.00,28.37
BLACK,9.470,13.15,25.00,11.62
TOTAL,13.71,16.04,20.00,15.01
