RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.41,28.72,50.00,27.22
OTHER,30.77,22.22,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,17.24,13.33,0.00,15.25
ASIA-PI,24.49,22.22,0.00,23.40
WHITE,39.58,38.56,0.00,39.04
BLACK,16.80,23.33,0.00,20.90
TOTAL,34.23,33.97,50.00,34.10
