RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.83,27.10,0.00,20.00
OTHER,22.73,25.00,0.00,23.91
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,50.00,0.00,30.00
ASIA-PI,33.33,12.50,0.00,18.18
WHITE,41.18,31.82,0.00,36.84
BLACK,27.87,39.94,0.00,34.98
TOTAL,27.11,38.77,0.00,33.90
