RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.69,14.06,33.33,11.03
OTHER,11.76,13.51,0.00,12.96
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.14,11.76,0.00,9.38
ASIA-PI,0.00,12.50,0.00,9.09
WHITE,37.95,39.21,0.00,38.64
BLACK,11.99,17.46,0.00,15.16
TOTAL,19.16,22.89,20.00,21.27
