RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.81,26.65,60.00,24.24
OTHER,19.57,22.34,0.00,20.97
NATIVE-AM,25.00,0.00,0.00,8.33
HISP-LT,19.83,21.15,0.00,20.50
ASIA-PI,12.03,15.00,0.00,13.61
WHITE,43.60,42.86,40.00,43.21
BLACK,22.63,28.86,0.00,26.08
TOTAL,40.11,40.27,36.84,40.19
