RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.91,26.67,0.00,27.40
OTHER,0.00,50.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,20.00,0.00,22.73
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,41.50,40.23,0.00,40.84
BLACK,0.00,50.00,0.00,12.50
TOTAL,39.01,38.96,0.00,38.98
