RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.32,19.26,0.00,17.30
OTHER,11.11,0.00,0.00,6.120
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.55,0.00,0.00,9.410
ASIA-PI,6.250,21.05,0.00,14.29
WHITE,37.45,30.28,0.00,33.55
BLACK,18.92,25.66,0.00,22.70
TOTAL,34.02,28.95,0.00,31.28
