RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.00,30.77,0.00,30.43
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,42.24,39.12,0.00,40.65
BLACK,8.33,15.38,0.00,12.00
TOTAL,40.49,37.79,0.00,39.10
