RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,25.00,33.33,19.40
OTHER,33.33,0.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,0.00,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.50,16.67,0.00,25.00
BLACK,30.79,41.62,0.00,36.85
TOTAL,30.27,40.83,25.00,36.16
