RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.41,15.62,0.00,14.95
OTHER,21.05,12.12,0.00,15.38
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,33.33,0.00,29.84
ASIA-PI,14.63,15.79,0.00,15.31
WHITE,43.37,41.56,0.00,42.36
BLACK,19.80,28.34,0.00,25.00
TOTAL,32.84,33.81,0.00,33.36
