RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,20.00,0.00,33.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,39.88,38.89,0.00,39.34
BLACK,17.24,21.05,0.00,19.40
TOTAL,33.75,32.76,0.00,33.21
