RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.04,21.19,0.00,17.17
OTHER,16.67,21.43,0.00,19.23
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,28.57,0.00,20.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,26.67,37.21,0.00,32.88
BLACK,18.56,22.54,0.00,20.62
TOTAL,17.76,23.02,0.00,20.49
