RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,100.0,0.00,0.00,100.0
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,39.39,28.57,0.00,34.21
BLACK,28.57,22.22,0.00,25.00
TOTAL,38.02,27.12,0.00,32.64
