RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.00,30.43,0.00,34.88
OTHER,0.00,50.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,43.91,41.45,0.00,42.67
BLACK,0.00,33.33,0.00,33.33
TOTAL,43.48,40.68,0.00,42.06
