RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.71,32.58,0.00,28.74
OTHER,40.00,18.18,0.00,28.57
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,55.56,46.15,0.00,50.00
ASIA-PI,0.00,12.50,0.00,7.14
WHITE,48.36,47.33,0.00,47.83
BLACK,17.30,25.37,0.00,21.99
TOTAL,30.48,33.30,0.00,32.03
